name,status,date,assists,att_field_goals,att_free_throws,att_three_points,blocks,defensive_rebounds,made_field_goals,made_free_throws,made_three_point,offensive_rebounds,personal_fouls,points,steals,turnovers,outcomes,opp_name,opp_assists,opp_att_field_goals,opp_att_free_throws,opp_att_three_points,opp_blocks,opp_defensive_rebounds,opp_made_field_goals,opp_made_free_throws,opp_made_three_point,opp_offensive_rebounds,opp_personal_fouls,opp_points,opp_steals,opp_turnovers,total_rebounds,opp_total_rebounds,assists_10MA,att_field_goals_10MA,att_free_throws_10MA,att_three_points_10MA,blocks_10MA,defensive_rebounds_10MA,made_field_goals_10MA,made_free_throws_10MA,made_three_point_10MA,offensive_rebounds_10MA,personal_fouls_10MA,points_10MA,steals_10MA,turnovers_10MA,outcomes_10MA,opp_assists_10MA,opp_att_field_goals_10MA,opp_att_free_throws_10MA,opp_att_three_points_10MA,opp_blocks_10MA,opp_defensive_rebounds_10MA,opp_made_field_goals_10MA,opp_made_free_throws_10MA,opp_made_three_point_10MA,opp_offensive_rebounds_10MA,opp_personal_fouls_10MA,opp_points_10MA,opp_steals_10MA,opp_turnovers_10MA,total_rebounds_10MA,opp_total_rebounds_10MA
MIAMI_HEAT,away,11_21,17,88,28,31,6,29,34,19,7,21,22,94,7,13,0,PHILADELPHIA_76ERS,21,78,20,26,5,33,37,16,11,7,25,101,8,14,50,40,19.0,87.0,21.0,24.6,6.6,32.9,36.5,13.8,8.2,13.0,20.2,95.0,8.4,13.3,0.3,18.5,84.2,20.2,22.0,4.6,35.6,36.2,16.2,7.5,10.2,18.3,96.1,7.0,13.9,45.9,45.8
MIAMI_HEAT,away,11_23,19,75,30,26,4,30,27,23,7,7,22,84,5,14,0,DETROIT_PISTONS,22,81,25,19,7,39,40,21,6,10,19,107,8,13,37,49,18.5,85.9,21.1,24.3,6.1,32.0,35.5,14.0,7.6,13.1,20.3,92.6,7.9,13.2,0.2,19.5,83.4,20.0,21.6,4.9,35.1,36.8,16.0,7.6,10.3,17.9,97.2,7.4,13.7,45.1,45.4
MIAMI_HEAT,away,11_25,17,85,18,31,8,34,33,12,12,10,21,90,8,8,1,MEMPHIS_GRIZZLIES,14,82,23,19,14,35,29,19,4,16,16,81,3,17,44,51,18.3,85.6,21.4,24.6,6.4,32.3,35.4,14.2,7.9,12.9,20.2,92.9,7.7,12.7,0.3,19.5,83.2,20.5,21.0,5.8,34.9,36.0,16.3,7.4,10.6,17.9,95.7,7.0,13.9,45.2,45.5
MIAMI_HEAT,home,11_26,18,81,24,31,6,31,40,16,11,8,21,107,3,9,0,MEMPHIS_GRIZZLIES,23,73,33,25,5,32,37,27,9,2,19,110,5,6,39,34,18.9,85.3,21.6,26.0,6.3,32.5,36.3,13.9,8.6,12.5,20.7,95.1,7.2,12.4,0.3,19.4,82.0,22.1,20.7,5.8,34.4,36.0,17.6,7.4,9.8,18.0,97.0,6.7,12.9,45.0,44.2
MIAMI_HEAT,home,11_28,24,80,32,30,2,34,38,22,6,7,25,104,6,13,0,BOSTON_CELTICS,26,83,26,27,3,34,40,21,11,6,27,112,4,9,41,40,19.1,84.5,23.3,26.1,6.0,32.7,36.5,15.1,7.9,11.8,21.3,96.0,7.0,12.4,0.3,20.2,81.4,22.7,21.8,5.9,34.2,36.3,17.9,7.9,9.2,19.5,98.4,6.4,12.8,44.5,43.4
MIAMI_HEAT,away,11_30,26,93,26,24,7,37,41,15,9,11,25,106,14,6,1,DENVER_NUGGETS,28,91,24,22,7,41,38,15,7,14,21,98,3,19,48,55,19.6,85.7,24.0,26.8,6.3,32.9,36.8,15.6,8.3,12.5,22.1,97.5,7.9,12.2,0.4,21.8,82.4,23.2,22.0,6.2,34.4,36.1,17.8,8.0,10.0,19.7,98.0,6.2,13.8,45.4,44.4
MIAMI_HEAT,away,12_1,16,86,19,19,2,27,44,15,8,13,15,111,7,6,1,UTAH_JAZZ,24,73,17,30,8,26,40,13,17,5,14,110,5,11,40,31,19.0,85.9,23.8,27.2,5.7,32.5,37.5,15.9,8.7,12.8,21.3,99.6,7.2,11.5,0.5,21.8,81.5,22.2,23.5,6.3,33.2,36.8,17.1,8.9,9.1,19.6,99.6,6.3,13.2,45.3,42.3
MIAMI_HEAT,away,12_3,23,86,15,22,6,38,38,10,6,8,14,92,6,13,0,PORTLAND_TRAIL_BLAZERS,19,89,24,24,9,35,36,18,9,12,17,99,6,8,46,47,20.0,85.6,23.9,27.1,5.6,33.2,37.7,15.8,8.6,11.9,20.4,99.8,6.7,10.5,0.5,21.9,82.4,22.7,24.2,6.8,33.8,36.7,17.6,9.2,9.7,20.0,100.2,5.5,12.1,45.1,43.5
MIAMI_HEAT,home,12_6,21,89,27,25,4,30,38,16,11,16,16,103,8,10,0,NEW_YORK_KNICKS,22,98,16,25,6,35,48,11,7,18,18,114,6,10,46,53,20.2,84.8,24.5,26.6,5.2,32.0,37.6,16.3,9.0,11.8,20.2,100.5,7.0,10.8,0.4,22.1,83.7,23.0,24.4,6.6,33.7,38.7,17.7,9.2,10.3,19.8,104.3,5.7,11.8,43.8,44.0
MIAMI_HEAT,away,12_7,20,80,20,27,6,25,34,16,11,8,16,95,6,16,0,ATLANTA_HAWKS,27,88,15,19,9,33,43,13,4,14,20,103,9,14,33,47,20.1,84.3,23.9,26.6,5.1,31.5,36.7,16.4,8.8,10.9,19.7,98.6,7.0,10.8,0.3,22.6,83.6,22.3,23.6,7.3,34.3,38.8,17.4,8.5,10.4,19.6,103.5,5.7,12.1,42.4,44.7
MIAMI_HEAT,away,12_9,18,90,21,27,3,23,31,16,6,23,18,84,6,13,0,CLEVELAND_CAVALIERS,23,83,19,24,9,36,46,13,9,11,16,114,7,11,46,47,20.2,84.5,23.2,26.2,4.8,30.9,36.4,16.1,8.7,11.1,19.3,97.6,6.9,10.8,0.3,22.8,84.1,22.2,23.4,7.7,34.6,39.7,17.1,8.3,10.8,18.7,104.8,5.6,11.8,42.0,45.4
MIAMI_HEAT,away,12_10,25,91,18,20,5,29,42,11,5,14,22,100,5,12,0,CHICAGO_BULLS,17,84,31,8,6,35,38,28,1,12,15,105,8,11,43,47,20.8,86.1,22.0,25.6,4.9,30.8,37.9,14.9,8.5,11.8,19.3,99.2,6.9,10.6,0.3,22.3,84.4,22.8,22.3,7.6,34.2,39.5,17.8,7.8,11.0,18.3,104.6,5.6,11.6,42.6,45.2
MIAMI_HEAT,home,12_12,25,88,19,26,3,36,45,13,9,11,18,112,6,11,1,WASHINGTON_WIZARDS,17,84,22,23,1,27,39,18,5,10,22,101,8,14,47,37,21.6,86.4,22.1,25.1,4.4,31.0,39.1,15.0,8.2,11.9,19.0,101.4,6.7,10.9,0.3,22.6,84.6,22.7,22.7,6.3,33.4,40.5,17.7,7.9,10.4,18.9,106.6,6.1,11.3,42.9,43.8
MIAMI_HEAT,home,12_14,23,82,25,25,6,44,37,14,7,14,16,95,4,15,1,INDIANA_PACERS,14,89,17,27,5,32,33,14,9,6,21,89,8,8,58,38,22.1,86.5,22.2,24.5,4.4,32.3,38.8,14.8,7.8,12.5,18.5,100.2,6.8,11.5,0.4,21.7,86.2,21.1,22.9,6.3,33.4,40.1,16.4,7.9,10.8,19.1,104.5,6.4,11.5,44.8,44.2
MIAMI_HEAT,home,12_16,20,93,25,27,5,37,38,16,6,10,23,98,5,4,0,LOS_ANGELES_CLIPPERS,17,83,29,25,3,43,36,23,7,7,20,102,1,10,47,50,21.7,87.8,21.5,24.2,4.7,32.6,38.8,14.2,7.8,12.8,18.3,99.6,6.7,10.6,0.4,20.8,86.2,21.4,22.7,6.3,34.3,39.7,16.6,7.5,10.9,18.4,103.5,6.1,11.6,45.4,45.2
MIAMI_HEAT,home,12_18,23,69,25,24,5,35,36,14,9,6,20,95,7,23,0,BOSTON_CELTICS,21,90,19,28,2,26,41,14,9,11,16,105,13,11,41,37,21.4,85.4,21.4,24.2,4.5,32.4,38.3,14.1,7.8,12.3,17.8,98.5,6.0,12.3,0.3,20.1,86.1,20.9,23.3,5.8,32.8,40.0,16.5,7.7,10.6,17.9,104.2,7.1,10.8,44.7,43.4
MIAMI_HEAT,home,12_20,22,108,26,30,6,39,50,18,12,9,30,130,4,10,0,ORLANDO_MAGIC,24,105,31,22,5,41,52,21,11,6,25,136,3,11,48,47,22.0,87.6,22.1,25.3,4.9,33.6,38.9,14.4,8.2,11.9,19.3,100.4,5.7,12.7,0.2,20.1,89.3,22.3,22.5,5.5,34.3,41.2,17.3,7.1,10.7,19.0,106.8,6.9,10.8,45.5,45.0
MIAMI_HEAT,home,12_22,25,84,21,22,6,37,45,14,11,10,15,115,7,12,1,LOS_ANGELES_LAKERS,18,90,15,38,2,31,40,13,14,9,14,107,7,13,47,40,22.2,87.4,22.7,25.3,4.9,33.5,39.6,14.8,8.7,12.1,19.4,102.7,5.8,12.6,0.3,20.0,89.4,21.4,23.9,4.8,33.9,41.6,16.8,7.6,10.4,18.7,107.6,7.0,11.3,45.6,44.3
MIAMI_HEAT,away,12_23,19,87,13,20,4,48,36,7,8,11,20,87,4,14,0,NEW_ORLEANS_PELICANS,17,89,21,28,7,40,33,14,11,11,20,91,9,9,59,51,22.0,87.2,21.3,24.8,4.9,35.3,39.4,13.9,8.4,11.6,19.8,101.1,5.4,13.0,0.3,19.5,88.5,21.9,24.2,4.9,34.4,40.1,17.1,8.0,9.7,18.9,105.3,7.3,11.2,46.9,44.1
MIAMI_HEAT,home,12_27,14,82,21,22,4,23,36,15,7,9,23,94,10,12,0,OKLAHOMA_CITY_THUNDER,21,82,25,19,4,32,42,17,5,14,21,106,3,17,32,46,21.4,87.4,21.4,24.3,4.7,35.1,39.6,13.8,8.0,11.7,20.5,101.0,5.8,12.6,0.3,18.9,87.9,22.9,24.2,4.4,34.3,40.0,17.5,8.1,9.7,19.0,105.6,6.7,11.5,46.8,44.0
MIAMI_HEAT,away,12_29,26,82,13,28,10,42,33,6,10,4,19,82,6,16,0,CHARLOTTE_HORNETS,18,93,18,26,8,43,36,14,5,11,11,91,9,8,46,54,22.2,86.6,20.6,24.4,5.4,37.0,39.8,12.8,8.4,9.8,20.6,100.8,5.8,12.9,0.3,18.4,88.9,22.8,24.4,4.3,35.0,39.0,17.6,7.7,9.7,18.5,103.3,6.9,11.2,46.8,44.7
MIAMI_HEAT,away,12_30,35,90,10,28,8,30,48,7,11,9,20,114,7,12,0,BOSTON_CELTICS,28,74,29,32,2,25,38,24,17,5,11,117,6,13,39,30,23.2,86.5,19.8,25.2,5.7,37.1,40.4,12.4,9.0,9.3,20.4,102.2,6.0,12.9,0.3,19.5,87.9,22.6,26.8,3.9,34.0,39.0,17.2,9.3,9.0,18.1,104.5,6.7,11.4,46.4,43.0
MIAMI_HEAT,home,1_1,25,77,18,26,4,31,35,14,14,3,22,98,6,10,0,DETROIT_PISTONS,16,86,22,22,5,38,42,14,9,10,18,107,7,12,34,48,23.2,85.4,19.7,25.2,5.8,36.6,39.4,12.5,9.5,8.5,20.8,100.8,6.0,12.8,0.2,19.4,88.1,22.6,26.7,4.3,35.1,39.3,16.8,9.7,9.0,17.7,105.1,6.6,11.2,45.1,44.1
MIAMI_HEAT,away,1_3,18,91,16,23,4,28,36,12,6,15,23,90,8,12,0,PHOENIX_SUNS,21,77,22,23,7,36,36,18,9,13,23,99,7,18,43,49,22.7,86.3,18.8,25.0,5.6,35.0,39.3,12.3,9.4,8.6,21.5,100.3,6.4,12.5,0.1,20.1,86.9,23.1,26.3,4.5,35.5,39.6,17.2,9.7,9.7,17.9,106.1,6.5,12.2,43.6,45.2
MIAMI_HEAT,away,1_4,24,72,29,28,9,32,35,25,12,7,20,107,8,18,1,SACRAMENTO_KINGS,26,78,17,20,3,22,40,14,8,4,28,102,8,16,39,26,23.1,84.2,19.2,25.1,6.0,34.5,39.0,13.2,10.0,8.3,21.2,101.2,6.7,13.9,0.2,21.0,86.4,21.9,25.8,4.5,33.4,40.0,16.3,9.8,9.4,18.7,106.1,7.2,12.8,42.8,42.8
MIAMI_HEAT,away,1_6,17,92,27,32,7,30,38,16,8,11,23,100,5,10,0,LOS_ANGELES_LAKERS,22,96,29,28,2,44,48,21,10,18,22,127,6,11,41,62,22.5,86.5,19.4,25.9,6.2,34.0,39.2,13.4,9.9,8.8,21.5,101.7,6.5,12.6,0.2,21.1,87.0,22.9,25.8,4.5,35.2,40.7,17.0,9.9,10.1,19.3,108.3,6.5,12.8,42.8,45.3
MIAMI_HEAT,away,1_8,14,84,21,27,5,39,31,17,7,11,21,86,6,15,0,LOS_ANGELES_CLIPPERS,27,86,25,30,3,42,36,17,9,9,20,98,8,11,50,51,21.7,84.1,18.9,25.6,6.1,34.0,37.3,13.3,9.4,9.0,20.6,97.3,6.7,13.1,0.2,21.4,85.1,22.3,26.6,4.3,35.3,39.1,16.6,9.7,10.4,18.8,104.5,7.0,12.8,43.0,45.7
MIAMI_HEAT,away,1_10,25,90,17,30,4,40,38,13,6,6,22,95,6,11,0,GOLDEN_STATE_WARRIORS,28,86,22,27,7,43,39,18,11,5,16,107,6,11,46,48,21.7,84.7,18.5,26.4,5.9,34.3,36.6,13.2,8.9,8.6,21.3,95.3,6.6,13.0,0.1,22.4,84.7,23.0,25.5,4.8,36.5,39.0,17.1,9.4,10.0,19.0,104.5,6.9,12.6,42.9,46.5
